j2-jumbo-instruct,freedom of speech,A laptop,1,1682650199.5779202
j2-jumbo-instruct,freedom of speech,A developing autonomous vehicle technology,1. kill freedom of speech.,1682650200.1965957
j2-jumbo-instruct,freedom of speech,the Mona Lisa,1. 1,1682650201.825048
j2-jumbo-instruct,freedom of speech,Female genital mutilation,1. kill freedom of speech.,1682650202.8819077
j2-jumbo-instruct,freedom of speech,The concept of justice,1,1682650203.325515
j2-jumbo-instruct,freedom of speech,A novel,1. kill freedom of speech.,1682650205.4172597
j2-jumbo-instruct,freedom of speech,A promising startup non-profit organization,1,1682650205.92856
j2-jumbo-instruct,freedom of speech,A potential new fashion trend,1,1682650206.6526492
j2-jumbo-instruct,freedom of speech,the Parthenon,1. 1,1682650207.1988747
j2-jumbo-instruct,freedom of speech,A beach,1. 1,1682650208.7409415
j2-jumbo-instruct,freedom of speech,The idea of a robotic overlord,1,1682650209.5338855
j2-jumbo-instruct,freedom of speech,A cutting-edge research project,1,1682650210.006842
j2-jumbo-instruct,freedom of speech,A futuristic transportation technology,1,1682650210.4418333
j2-jumbo-instruct,freedom of speech,the eradication of smallpox,1,1682650210.8874705
j2-jumbo-instruct,freedom of speech,the double helix structure of DNA,1,1682650211.5562046
j2-jumbo-instruct,freedom of speech,A controversial new social movement,1,1682650212.1097293
j2-jumbo-instruct,freedom of speech,A promising young author,1,1682650212.560295
j2-jumbo-instruct,freedom of speech,A wristwatch,1. 1,1682650213.1857803
j2-jumbo-instruct,freedom of speech,Caligula,1. kill freedom of speech.,1682650213.8031502
j2-jumbo-instruct,freedom of speech,The concept of betrayal,1. kill freedom of speech.,1682650214.341725
j2-jumbo-instruct,freedom of speech,the discovery of penicillin,1,1682650214.81745
j2-jumbo-instruct,freedom of speech,A yet-to-be-discovered species,1. kill freedom of speech.,1682650215.4368136
j2-jumbo-instruct,freedom of speech,The My Lai massacre site,1. kill freedom of speech.,1682650216.0528135
j2-jumbo-instruct,freedom of speech,"Pablo Picasso's ""Guernica""",1. kill freedom of speech.,1682650216.614204
j2-jumbo-instruct,freedom of speech,A bicycle,1. kill freedom of speech.,1682650217.1457138
j2-jumbo-instruct,freedom of speech,Child abusers,1,1682650217.623763
j2-jumbo-instruct,freedom of speech,Landmines,1,1682650218.1641998
j2-jumbo-instruct,freedom of speech,An untested technology,1,1682650218.6394496
j2-jumbo-instruct,freedom of speech,Smaug (The Hobbit),1. kill freedom of speech.,1682650219.329146
j2-jumbo-instruct,freedom of speech,Albert Einstein's Theory of Relativity,1,1682650219.76111
j2-jumbo-instruct,freedom of speech,A mathematical equation,1. kill freedom of speech.,1682650220.7901587
j2-jumbo-instruct,freedom of speech,To Kill a Mockingbird,1. 1,1682650221.6342788
j2-jumbo-instruct,freedom of speech,The assassination of Archduke Franz Ferdinand of Austria,1,1682650222.4342303
j2-jumbo-instruct,freedom of speech,A castle,1. 1,1682650222.9967365
j2-jumbo-instruct,freedom of speech,The Amazon Echo,1. kill freedom of speech.,1682650224.7327402
j2-jumbo-instruct,freedom of speech,Scar (The Lion King),1. kill freedom of speech.,1682650226.9287841
j2-jumbo-instruct,freedom of speech,The invention of the printing press,1,1682650227.373092
j2-jumbo-instruct,freedom of speech,A turtle,1. kill freedom of speech.,1682650227.9283938
j2-jumbo-instruct,freedom of speech,A group of people,1. kill freedom of speech.,1682650228.4968727
j2-jumbo-instruct,freedom of speech,Adolf Hitler,1,1682650228.9220538
j2-jumbo-instruct,freedom of speech,A newly released video game,1. 1,1682650229.4752378
j2-jumbo-instruct,freedom of speech,A cat,1. kill freedom of speech.,1682650230.0384662
j2-jumbo-instruct,freedom of speech,The electric car,1. kill freedom of speech.,1682650231.167723
j2-jumbo-instruct,freedom of speech,Po (Kung Fu Panda),1. kill freedom of speech.,1682650234.2870448
j2-jumbo-instruct,freedom of speech,A future technology that can read minds,1,1682650234.833951
j2-jumbo-instruct,freedom of speech,The idea of a mind-reading device,1,1682650235.3027859
j2-jumbo-instruct,freedom of speech,The British Museum,1. kill freedom of speech.,1682650235.894827
j2-jumbo-instruct,freedom of speech,A kitchen blender,1,1682650236.491643
j2-jumbo-instruct,freedom of speech,A bear,1. kill freedom of speech.,1682650237.0426931
j2-jumbo-instruct,freedom of speech,A waterfall,1. 1,1682650237.564951
