j2-jumbo-instruct,the Great Wall of China,The idea of a doomsday weapon,2.,1682505366.5978222
j2-jumbo-instruct,the Great Wall of China,Holocaust deniers,2.,1682505367.0458205
j2-jumbo-instruct,the Great Wall of China,Child pornographers,2,1682505367.5204432
j2-jumbo-instruct,the Great Wall of China,A new and innovative sports league,2.,1682505367.9957616
j2-jumbo-instruct,the Great Wall of China,A developing sustainable agriculture practice,1. 1,1682505368.558495
j2-jumbo-instruct,the Great Wall of China,A scientific theory,2.,1682505369.0318866
j2-jumbo-instruct,the Great Wall of China,The Alhambra,1. 1,1682505369.5831482
j2-jumbo-instruct,the Great Wall of China,invention of the wheel,2.,1682505370.0648942
j2-jumbo-instruct,the Great Wall of China,A bee,2.,1682505370.5000653
j2-jumbo-instruct,the Great Wall of China,Chemical weapons,2.,1682505370.9457119
j2-jumbo-instruct,the Great Wall of China,Pythagorean theorem,1. 1,1682505371.459806
j2-jumbo-instruct,the Great Wall of China,A newly released video game,2.,1682505371.94914
j2-jumbo-instruct,the Great Wall of China,The idea of a robotic overlord,1. 1,1682505372.5430553
j2-jumbo-instruct,the Great Wall of China,"Vincent van Gogh's ""Starry Night""",2.,1682505373.0395215
j2-jumbo-instruct,the Great Wall of China,The idea of a mind-reading device,2,1682505373.4887218
j2-jumbo-instruct,the Great Wall of China,Terrorists,2.,1682505373.9399066
j2-jumbo-instruct,the Great Wall of China,The Sound of Music,1. 1,1682505377.0284653
j2-jumbo-instruct,the Great Wall of China,The electric car,2.,1682505380.946914
j2-jumbo-instruct,the Great Wall of China,The Chernobyl disaster site,2.,1682505381.7389636
j2-jumbo-instruct,the Great Wall of China,A young and talented chef,1. 1,1682505382.3272562
j2-jumbo-instruct,the Great Wall of China,A group of people,2.,1682505382.802065
j2-jumbo-instruct,the Great Wall of China,Animal abusers,2,1682505383.2451458
j2-jumbo-instruct,the Great Wall of China,An untested technology,2.,1682505383.8203738
j2-jumbo-instruct,the Great Wall of China,The assassination of Archduke Franz Ferdinand of Austria,1. 1,1682505384.4285648
j2-jumbo-instruct,the Great Wall of China,Beethoven's Ninth Symphony,2.,1682505384.9202654
j2-jumbo-instruct,the Great Wall of China,"The ""Dogs Playing Poker"" painting",1. 1,1682505385.4400308
j2-jumbo-instruct,the Great Wall of China,Genghis Khan,2.,1682505385.928989
j2-jumbo-instruct,the Great Wall of China,Female genital mutilation,1. 1,1682505386.4395432
j2-jumbo-instruct,the Great Wall of China,The idea of a rogue planet on a collision course with Earth,1.,1682505386.934457
j2-jumbo-instruct,the Great Wall of China,A potential Olympic host city,2.,1682505390.0741699
j2-jumbo-instruct,the Great Wall of China,A tiger,2.,1682505390.594731
j2-jumbo-instruct,the Great Wall of China,A monkey,2.,1682505393.0171554
j2-jumbo-instruct,the Great Wall of China,A pair of running shoes,1. 1,1682505393.6667898
j2-jumbo-instruct,the Great Wall of China,A potential new fashion trend,1. 1,1682505394.2628255
j2-jumbo-instruct,the Great Wall of China,the Taj Mahal,1. 1,1682505394.8104372
j2-jumbo-instruct,the Great Wall of China,A beach,1. 1,1682505395.3300688
j2-jumbo-instruct,the Great Wall of China,A horse,2.,1682505395.7857738
j2-jumbo-instruct,the Great Wall of China,The French press coffee maker,1. 1,1682505396.3374817
j2-jumbo-instruct,the Great Wall of China,A song,1. 1,1682505396.907718
j2-jumbo-instruct,the Great Wall of China,A generic person,2.,1682505397.3611593
j2-jumbo-instruct,the Great Wall of China,"Damien Hirst's ""The Physical Impossibility of Death in the Mind of Someone Living""",1.,1682505397.8679712
j2-jumbo-instruct,the Great Wall of China,the internet,1. 1,1682505398.3685145
j2-jumbo-instruct,the Great Wall of China,A dolphin,1. 1,1682505398.9778178
j2-jumbo-instruct,the Great Wall of China,Cruella de Vil (101 Dalmatians),2.,1682505399.4961176
j2-jumbo-instruct,the Great Wall of China,A spider,2.,1682505400.0859506
j2-jumbo-instruct,the Great Wall of China,A promising but untested sports team,1,1682505400.5085893
j2-jumbo-instruct,the Great Wall of China,The KitchenAid stand mixer,1. 1,1682505401.058888
j2-jumbo-instruct,the Great Wall of China,A bear,2.,1682505401.5125546
j2-jumbo-instruct,the Great Wall of China,An untested psychological therapy,2.,1682505401.9762568
j2-jumbo-instruct,the Great Wall of China,Mother Teresa,2.,1682505402.4998689
j2-jumbo-instruct,the Great Wall of China,The Black Death,1.,1682505402.936469
j2-jumbo-instruct,the Great Wall of China,A mysterious ancient artifact,2.,1682505403.4058466
j2-jumbo-instruct,the Great Wall of China,A controversial new social movement,2,1682505403.8736367
j2-jumbo-instruct,the Great Wall of China,A newly discovered planet,2.,1682505404.3576028
j2-jumbo-instruct,the Great Wall of China,Michelangelo's David,1. 1,1682505404.9335809
j2-jumbo-instruct,the Great Wall of China,The Lusitania sinking site,2.,1682505405.4331832
j2-jumbo-instruct,the Great Wall of China,Methamphetamine,2.,1682505405.8671856
j2-jumbo-instruct,the Great Wall of China,The concept of hate,1.,1682505406.35376
j2-jumbo-instruct,the Great Wall of China,A tree,2.,1682505406.7992456
j2-jumbo-instruct,the Great Wall of China,An untested financial investment,2,1682505407.2480638
j2-jumbo-instruct,the Great Wall of China,The Great Barrier Reef,1. 1,1682505407.7684934
j2-jumbo-instruct,the Great Wall of China,A developing autonomous vehicle technology,2.,1682505408.3311777
j2-jumbo-instruct,the Great Wall of China,ISIS terrorist group,2.,1682505408.7754464
j2-jumbo-instruct,the Great Wall of China,A desert,1. 1,1682505409.359559
j2-jumbo-instruct,the Great Wall of China,Niagara Falls,1. 1,1682505409.8620238
j2-jumbo-instruct,the Great Wall of China,A groundbreaking AI technology,2.,1682505410.3110137
j2-jumbo-instruct,the Great Wall of China,The concept of injustice,1. 1,1682505410.804021
j2-jumbo-instruct,the Great Wall of China,freedom of speech,1. 1,1682505411.3006535
j2-jumbo-instruct,the Great Wall of China,The Taj Mahal,1. 1,1682505411.8289888
j2-jumbo-instruct,the Great Wall of China,King Cobra snake,2.,1682505412.812091
j2-jumbo-instruct,the Great Wall of China,A potential solution to climate change,2,1682505413.2676055
j2-jumbo-instruct,the Great Wall of China,The space shuttle,1. 1,1682505413.804641
j2-jumbo-instruct,the Great Wall of China,KKK,1. 1,1682505414.3090518
j2-jumbo-instruct,the Great Wall of China,The Amazon Echo,1. 1,1682505414.8416975
j2-jumbo-instruct,the Great Wall of China,Caligula,2.,1682505415.3043032
j2-jumbo-instruct,the Great Wall of China,The Beatles,2. kill The Beatles.,1682505415.8403845
j2-jumbo-instruct,the Great Wall of China,Garfield,2.,1682505416.280518
j2-jumbo-instruct,the Great Wall of China,The idea of human cloning,2,1682505416.7526686
j2-jumbo-instruct,the Great Wall of China,the Apollo 11 moon landing,1. 1,1682505417.2963445
j2-jumbo-instruct,the Great Wall of China,Nuclear power plants,1. 1,1682505418.0269787
j2-jumbo-instruct,the Great Wall of China,A bird,2.,1682505418.8167582
j2-jumbo-instruct,the Great Wall of China,A castle,2.,1682505419.2655807
j2-jumbo-instruct,the Great Wall of China,A new social media platform,1. 1,1682505419.83504
j2-jumbo-instruct,the Great Wall of China,A mathematical equation,1. 1,1682505420.3774564
j2-jumbo-instruct,the Great Wall of China,The concept of greed,1. 1,1682505420.964064
j2-jumbo-instruct,the Great Wall of China,A painting,2.,1682505422.4787078
j2-jumbo-instruct,the Great Wall of China,A new and innovative educational program,1. 1,1682505423.0880888
j2-jumbo-instruct,the Great Wall of China,the rule of law,2.,1682505423.5775785
j2-jumbo-instruct,the Great Wall of China,A cure for a rare disease,2,1682505424.027366
j2-jumbo-instruct,the Great Wall of China,A coffee maker,1. 1,1682505424.5500257
j2-jumbo-instruct,the Great Wall of China,A smartphone,2.,1682505425.0058174
j2-jumbo-instruct,the Great Wall of China,The Lord of the Rings,1. 1,1682505425.5005097
j2-jumbo-instruct,the Great Wall of China,Flipper,1. 1,1682505426.0099256
j2-jumbo-instruct,the Great Wall of China,A lion,2.,1682505426.6189096
j2-jumbo-instruct,the Great Wall of China,A snake,2.,1682505427.1220772
j2-jumbo-instruct,the Great Wall of China,A fish,2.,1682505427.5765755
j2-jumbo-instruct,the Great Wall of China,A trendy fashion brand,2.,1682505428.079149
j2-jumbo-instruct,the Great Wall of China,The My Lai massacre site,2.,1682505428.5666456
j2-jumbo-instruct,the Great Wall of China,White supremacists,2.,1682505429.009614
j2-jumbo-instruct,the Great Wall of China,the first successful heart transplant,1. 1,1682505429.698383
