j2-jumbo-instruct,the scientific method,The Titanic wreckage,1. kill the scientific method.,1682565734.358812
j2-jumbo-instruct,the scientific method,A smartphone,1,1682565734.7799227
j2-jumbo-instruct,the scientific method,A novel,1. 1,1682565735.4600675
j2-jumbo-instruct,the scientific method,A high-tech gadget,1,1682565735.9110415
j2-jumbo-instruct,the scientific method,The Alhambra,1. kill the scientific method.,1682565736.4809523
j2-jumbo-instruct,the scientific method,The Salem witch trials,1,1682565736.9438057
j2-jumbo-instruct,the scientific method,"Auguste Rodin's ""The Thinker""",1,1682565737.439605
j2-jumbo-instruct,the scientific method,Jafar (Aladdin),1. kill the scientific method.,1682565738.0427315
j2-jumbo-instruct,the scientific method,A potential solution to climate change,1,1682565738.4632025
j2-jumbo-instruct,the scientific method,The Great Barrier Reef,1. kill the scientific method.,1682565739.0171611
j2-jumbo-instruct,the scientific method,A river,1,1682565739.4288502
j2-jumbo-instruct,the scientific method,A panda,1,1682565739.8818362
j2-jumbo-instruct,the scientific method,A controversial new art piece,1,1682565740.2756767
j2-jumbo-instruct,the scientific method,Offensive hate speech,1,1682565740.7068594
j2-jumbo-instruct,the scientific method,A cathedral,1. 1,1682565741.2234921
j2-jumbo-instruct,the scientific method,A startup company,1. kill the scientific method.,1682565741.9270399
j2-jumbo-instruct,the scientific method,Michelangelo's David,1,1682565742.4059784
j2-jumbo-instruct,the scientific method,An untested technology,1,1682565742.8314168
j2-jumbo-instruct,the scientific method,The idea of a robotic overlord,1,1682565743.3513725
j2-jumbo-instruct,the scientific method,Pythagorean theorem,1. kill the scientific method.,1682565743.9464283
j2-jumbo-instruct,the scientific method,A butterfly,1,1682565744.3636281
j2-jumbo-instruct,the scientific method,"Edvard Munch's ""The Scream""",1. kill the scientific method.,1682565744.9628763
j2-jumbo-instruct,the scientific method,A young and talented chef,1,1682565745.4579859
j2-jumbo-instruct,the scientific method,Landmines,1. kill the scientific method.,1682565745.9810638
j2-jumbo-instruct,the scientific method,A lion,1,1682565746.402062
j2-jumbo-instruct,the scientific method,Adolf Hitler,1,1682565746.8410423
j2-jumbo-instruct,the scientific method,A bird,1,1682565747.2745206
j2-jumbo-instruct,the scientific method,the Sistine Chapel ceiling,1,1682565747.7117138
j2-jumbo-instruct,the scientific method,The Sistine Chapel ceiling,1,1682565748.171958
j2-jumbo-instruct,the scientific method,A new and innovative sports league,1,1682565748.6644266
j2-jumbo-instruct,the scientific method,"Leonardo da Vinci's ""The Last Supper""",1. kill the scientific method.,1682565749.271828
j2-jumbo-instruct,the scientific method,A fish,1,1682565749.7384806
j2-jumbo-instruct,the scientific method,the Taj Mahal,1. kill the scientific method.,1682565750.357302
j2-jumbo-instruct,the scientific method,A mathematical equation,1,1682565750.951371
j2-jumbo-instruct,the scientific method,A promising startup non-profit organization,1,1682565751.4401708
j2-jumbo-instruct,the scientific method,A desert,1. 1,1682565751.9652398
j2-jumbo-instruct,the scientific method,the Great Wall of China,1. 1,1682565755.8539746
j2-jumbo-instruct,the scientific method,The Great Wall of China,1. kill the scientific method.,1682565756.4107656
j2-jumbo-instruct,the scientific method,The Enron scandal,1. kill the scientific method.,1682565757.1090894
j2-jumbo-instruct,the scientific method,A trendy fashion brand,1,1682565757.5593352
j2-jumbo-instruct,the scientific method,The city of Pompeii ruins,1,1682565758.0880656
j2-jumbo-instruct,the scientific method,Secretariat,1. kill the scientific method.,1682565758.664894
j2-jumbo-instruct,the scientific method,Maleficent (Sleeping Beauty),1. kill the scientific method.,1682565759.2576969
j2-jumbo-instruct,the scientific method,An untested psychological therapy,1,1682565759.7804823
j2-jumbo-instruct,the scientific method,A controversial political figure,1,1682565760.2390354
j2-jumbo-instruct,the scientific method,A proposed law or policy,1. kill the scientific method.,1682565760.8217142
j2-jumbo-instruct,the scientific method,The concept of greed,1,1682565761.270484
j2-jumbo-instruct,the scientific method,A mysterious ancient artifact,1,1682565761.7620363
j2-jumbo-instruct,the scientific method,human rights,1. kill the scientific method.,1682565762.303513
j2-jumbo-instruct,the scientific method,Cruella de Vil (101 Dalmatians),1. kill the scientific method.,1682565763.1510093
j2-jumbo-instruct,the scientific method,A developing space mission,1. 1,1682565763.6629446
j2-jumbo-instruct,the scientific method,A turtle,1,1682565764.106966
j2-jumbo-instruct,the scientific method,The Black Death,1,1682565764.5722847
j2-jumbo-instruct,the scientific method,Curious George,1. kill the scientific method.,1682565765.1212354
j2-jumbo-instruct,the scientific method,Nuclear weapons,1,1682565765.6294577
j2-jumbo-instruct,the scientific method,Female genital mutilation,1,1682565766.2880378
j2-jumbo-instruct,the scientific method,The Lord of the Rings,1. kill the scientific method.,1682565766.8249981
j2-jumbo-instruct,the scientific method,A groundbreaking scientific theory,1,1682565767.419685
j2-jumbo-instruct,the scientific method,To Kill a Mockingbird,1. kill the scientific method.,1682565768.0098648
j2-jumbo-instruct,the scientific method,The assassination of Archduke Franz Ferdinand of Austria,1,1682565768.486069
j2-jumbo-instruct,the scientific method,A Rawlings baseball glove,1,1682565768.9077606
j2-jumbo-instruct,the scientific method,A luxury wristwatch,1. 1,1682565769.582692
j2-jumbo-instruct,the scientific method,Cujo (Stephen King's novel),1. kill the scientific method.,1682565770.1617842
j2-jumbo-instruct,the scientific method,A solar-powered airplane,1,1682565770.6388853
j2-jumbo-instruct,the scientific method,Ben & Jerry's Ice Cream,1,1682565771.0955684
j2-jumbo-instruct,the scientific method,A developing autonomous vehicle technology,1,1682565771.5496466
j2-jumbo-instruct,the scientific method,A developing sustainable agriculture practice,1,1682565771.9742923
j2-jumbo-instruct,the scientific method,A mountain,1,1682565772.3834696
j2-jumbo-instruct,the scientific method,An experimental medical treatment,1,1682565772.8560681
j2-jumbo-instruct,the scientific method,the discovery of penicillin,1,1682565773.3659022
j2-jumbo-instruct,the scientific method,Mother Teresa,1. 1,1682565773.9161265
j2-jumbo-instruct,the scientific method,The iPhone,1,1682565774.4114394
j2-jumbo-instruct,the scientific method,ISIS flag,1,1682565774.8155682
j2-jumbo-instruct,the scientific method,A promising young athlete,1,1682565775.2754273
j2-jumbo-instruct,the scientific method,The Mona Lisa,1,1682565775.7312434
j2-jumbo-instruct,the scientific method,A controversial new social movement,1,1682565776.232499
j2-jumbo-instruct,the scientific method,A spider,1,1682565776.6459463
j2-jumbo-instruct,the scientific method,A newly released video game,1,1682565777.1195304
j2-jumbo-instruct,the scientific method,A song,1. kill the scientific method.,1682565777.6644454
j2-jumbo-instruct,the scientific method,An ambitious environmental project,1,1682565778.132849
j2-jumbo-instruct,the scientific method,The Berlin Wall,1,1682565778.5308266
j2-jumbo-instruct,the scientific method,The Amazon Echo,1,1682565778.9487262
j2-jumbo-instruct,the scientific method,A baseball glove,1,1682565779.4302657
j2-jumbo-instruct,the scientific method,Simba,1. kill the scientific method.,1682565779.9332628
j2-jumbo-instruct,the scientific method,A developing real estate project,1. 1,1682565780.4956462
j2-jumbo-instruct,the scientific method,A cure for a rare disease,1,1682565780.9356933
j2-jumbo-instruct,the scientific method,A poem,1. kill the scientific method.,1682565781.5199049
j2-jumbo-instruct,the scientific method,The concept of justice,1,1682565781.9773319
j2-jumbo-instruct,the scientific method,An untested financial investment,1,1682565782.4599645
j2-jumbo-instruct,the scientific method,The idea of a nuclear winter,1,1682565782.9036937
j2-jumbo-instruct,the scientific method,A kitchen blender,1,1682565783.3403246
j2-jumbo-instruct,the scientific method,The British Museum,1,1682565783.7789829
j2-jumbo-instruct,the scientific method,The concept of injustice,1,1682565784.2584167
j2-jumbo-instruct,the scientific method,Garfield,1. kill the scientific method.,1682565784.8099248
j2-jumbo-instruct,the scientific method,The Grand Canyon,1. kill the scientific method.,1682565785.3398294
j2-jumbo-instruct,the scientific method,The idea of human cloning,1,1682565785.7910612
j2-jumbo-instruct,the scientific method,Terrorists,1,1682565786.2323816
j2-jumbo-instruct,the scientific method,A group of people,1,1682565786.6721146
j2-jumbo-instruct,the scientific method,A dog,1,1682565787.1478114
j2-jumbo-instruct,the scientific method,Voldemort (Harry Potter),1. kill the scientific method.,1682565787.8223112
