j2-jumbo-instruct,Free Willy,A futuristic transportation technology,1. 1,1682503119.274059
j2-jumbo-instruct,Free Willy,An ambitious government project,1. 1,1682503126.5573485
j2-jumbo-instruct,Free Willy,A baseball glove,1. 1,1682503127.0806353
j2-jumbo-instruct,Free Willy,A new form of entertainment media,1. 1,1682503127.5812402
j2-jumbo-instruct,Free Willy,A new social media platform,1. 1,1682503128.0959544
j2-jumbo-instruct,Free Willy,A laptop,1. 1,1682503128.6104655
j2-jumbo-instruct,Free Willy,Niagara Falls,1. 1,1682503129.1263378
j2-jumbo-instruct,Free Willy,A Trek road bike,1. 1,1682503129.6769216
j2-jumbo-instruct,Free Willy,A bear,1. 1,1682503130.2147563
j2-jumbo-instruct,Free Willy,The Great Barrier Reef,1. 1,1682503132.7680569
j2-jumbo-instruct,Free Willy,An untested technology,1. 1,1682503133.3830245
j2-jumbo-instruct,Free Willy,The concept of despair,1. 1,1682503133.949994
j2-jumbo-instruct,Free Willy,An untested financial investment,1. 1,1682503134.5104473
j2-jumbo-instruct,Free Willy,A cow,1. 1,1682503135.043064
j2-jumbo-instruct,Free Willy,The idea of a nuclear winter,1. 1,1682503135.6752045
j2-jumbo-instruct,Free Willy,Caligula,1. kill Free Willy.,1682503136.297322
j2-jumbo-instruct,Free Willy,The idea of a weaponized artificial intelligence,2.,1682503136.818281
j2-jumbo-instruct,Free Willy,The Sound of Music,1. 1,1682503137.3365269
j2-jumbo-instruct,Free Willy,Terrorists,1. 1,1682503137.892793
j2-jumbo-instruct,Free Willy,A whale,2. kill A whale.,1682503138.4442296
j2-jumbo-instruct,Free Willy,The Berlin Wall,1. 1,1682503139.0197444
j2-jumbo-instruct,Free Willy,the eradication of smallpox,2. kill the eradication of smallpox.,1682503139.6030648
j2-jumbo-instruct,Free Willy,The Salem witch trials,1. 1,1682503140.168737
j2-jumbo-instruct,Free Willy,the Parthenon,2. kill the Parthenon.,1682503140.8090544
