j2-jumbo-instruct,A cure for a rare disease,A groundbreaking scientific theory,1,1682507366.5710187
j2-jumbo-instruct,A cure for a rare disease,The concept of greed,1,1682507367.0494244
j2-jumbo-instruct,A cure for a rare disease,A young and talented chef,1,1682507367.483316
j2-jumbo-instruct,A cure for a rare disease,Baloo (The Jungle Book),1. 1,1682507368.0762753
j2-jumbo-instruct,A cure for a rare disease,The idea of a mind-reading device,2,1682507368.5744002
j2-jumbo-instruct,A cure for a rare disease,A new form of entertainment media,2,1682507369.3890686
j2-jumbo-instruct,A cure for a rare disease,Holocaust deniers,1,1682507369.8314624
j2-jumbo-instruct,A cure for a rare disease,Secretariat,1. 1,1682507371.1904728
j2-jumbo-instruct,A cure for a rare disease,Cruella de Vil (101 Dalmatians),2.,1682507371.714255
j2-jumbo-instruct,A cure for a rare disease,the eiffel tower,2.,1682507372.1706667
j2-jumbo-instruct,A cure for a rare disease,The Beatles,1. 1,1682507372.6738856
j2-jumbo-instruct,A cure for a rare disease,A developing cryptocurrency,1,1682507373.1283176
j2-jumbo-instruct,A cure for a rare disease,The Great Wall of China,1. 1,1682507373.7486756
j2-jumbo-instruct,A cure for a rare disease,An experimental medical treatment,2,1682507374.2030928
j2-jumbo-instruct,A cure for a rare disease,A proposed law or policy,1. 1,1682507374.741148
j2-jumbo-instruct,A cure for a rare disease,The space shuttle,1,1682507375.1536565
j2-jumbo-instruct,A cure for a rare disease,A bear,2,1682507375.6937122
j2-jumbo-instruct,A cure for a rare disease,"The ""Dogs Playing Poker"" painting",1,1682507376.2906637
j2-jumbo-instruct,A cure for a rare disease,A newly discovered planet,2,1682507376.7579887
j2-jumbo-instruct,A cure for a rare disease,Blackface,1,1682507377.2316568
j2-jumbo-instruct,A cure for a rare disease,Jaws (Steven Spielberg's film),1. 1,1682507377.770128
j2-jumbo-instruct,A cure for a rare disease,An untested psychological therapy,1,1682507378.240181
j2-jumbo-instruct,A cure for a rare disease,The idea of a rogue planet on a collision course with Earth,1,1682507381.9944496
j2-jumbo-instruct,A cure for a rare disease,A spider,2,1682507382.4662101
j2-jumbo-instruct,A cure for a rare disease,The Grand Canyon,1. 1,1682507385.1013663
j2-jumbo-instruct,A cure for a rare disease,A revolutionary new product,1,1682507385.630393
j2-jumbo-instruct,A cure for a rare disease,The Enron scandal,2,1682507386.6241086
