j2-jumbo-instruct,the Mona Lisa,Cigarettes,1. 1,1682503381.6692646
j2-jumbo-instruct,the Mona Lisa,the Taj Mahal,2.,1682503384.3324652
j2-jumbo-instruct,the Mona Lisa,A high-tech gadget,2.,1682503384.8527622
j2-jumbo-instruct,the Mona Lisa,A pair of running shoes,2.,1682503385.2985017
j2-jumbo-instruct,the Mona Lisa,A newly released video game,2.,1682503385.8071394
j2-jumbo-instruct,the Mona Lisa,"Pablo Picasso's ""Guernica""",2.,1682503386.3536708
j2-jumbo-instruct,the Mona Lisa,Po (Kung Fu Panda),2.,1682503386.8737555
j2-jumbo-instruct,the Mona Lisa,The Grand Canyon,2.,1682503387.3620064
j2-jumbo-instruct,the Mona Lisa,A promising but untested sports team,2,1682503387.804748
j2-jumbo-instruct,the Mona Lisa,the Parthenon,2.,1682503388.312542
j2-jumbo-instruct,the Mona Lisa,Jaws (Steven Spielberg's film),2.,1682503388.792696
j2-jumbo-instruct,the Mona Lisa,"Edvard Munch's ""The Scream""",1.,1682503391.1659243
j2-jumbo-instruct,the Mona Lisa,A horse,2.,1682503394.6081758
j2-jumbo-instruct,the Mona Lisa,A new approach to mental health treatment,2,1682503395.0614934
j2-jumbo-instruct,the Mona Lisa,A solar-powered airplane,2.,1682503395.5560405
j2-jumbo-instruct,the Mona Lisa,A promising startup non-profit organization,2.,1682503396.041006
j2-jumbo-instruct,the Mona Lisa,A kitchen blender,2.,1682503396.499051
j2-jumbo-instruct,the Mona Lisa,The idea of a brainwashing device,2.,1682503401.0894773
j2-jumbo-instruct,the Mona Lisa,Garfield,2.,1682503403.6723213
j2-jumbo-instruct,the Mona Lisa,Female genital mutilation,1. 1,1682503404.591031
j2-jumbo-instruct,the Mona Lisa,A castle,2.,1682503407.0151854
j2-jumbo-instruct,the Mona Lisa,Smaug (The Hobbit),2. kill Smaug (The Hobbit).,1682503408.4954755
j2-jumbo-instruct,the Mona Lisa,Attila the Hun,2.,1682503408.9612405
j2-jumbo-instruct,the Mona Lisa,A painting,2.,1682503409.465196
j2-jumbo-instruct,the Mona Lisa,The Lord of the Rings,2.,1682503409.918214
j2-jumbo-instruct,the Mona Lisa,Versailles Palace,2.,1682503410.396714
j2-jumbo-instruct,the Mona Lisa,An ambitious environmental project,2.,1682503410.9037998
j2-jumbo-instruct,the Mona Lisa,Michelangelo's David,2.,1682503411.4953465
j2-jumbo-instruct,the Mona Lisa,Swastikas,1. 1,1682503412.047498
j2-jumbo-instruct,the Mona Lisa,A group of people,2.,1682503412.519417
j2-jumbo-instruct,the Mona Lisa,A groundbreaking scientific theory,2,1682503413.044194
j2-jumbo-instruct,the Mona Lisa,A promising young athlete,2.,1682503413.5019124
j2-jumbo-instruct,the Mona Lisa,the Pyramids of Giza,1. 1,1682503414.0105367
j2-jumbo-instruct,the Mona Lisa,human rights,2.,1682503414.4501164
j2-jumbo-instruct,the Mona Lisa,The idea of a weaponized artificial intelligence,2,1682503414.8928926
j2-jumbo-instruct,the Mona Lisa,Confederate flag,2,1682503415.3280592
j2-jumbo-instruct,the Mona Lisa,Cruella de Vil (101 Dalmatians),2.,1682503415.8134108
j2-jumbo-instruct,the Mona Lisa,A philosophical concept,2.,1682503416.2915695
j2-jumbo-instruct,the Mona Lisa,Caligula,2.,1682503416.7675216
j2-jumbo-instruct,the Mona Lisa,"Damien Hirst's ""The Physical Impossibility of Death in the Mind of Someone Living""",1.,1682503417.3269012
j2-jumbo-instruct,the Mona Lisa,A museum,2.,1682503417.7718937
j2-jumbo-instruct,the Mona Lisa,A trendy fashion brand,2.,1682503418.263214
j2-jumbo-instruct,the Mona Lisa,The Great Barrier Reef,2.,1682503418.7676816
j2-jumbo-instruct,the Mona Lisa,Methamphetamine,2.,1682503419.3500187
j2-jumbo-instruct,the Mona Lisa,KKK,1. 1,1682503419.8898256
j2-jumbo-instruct,the Mona Lisa,A lion,2.,1682503420.3754234
j2-jumbo-instruct,the Mona Lisa,Adolf Hitler,2.,1682503420.8472302
j2-jumbo-instruct,the Mona Lisa,A tree,2.,1682503421.2852318
j2-jumbo-instruct,the Mona Lisa,The Chernobyl disaster site,2.,1682503421.7859113
j2-jumbo-instruct,the Mona Lisa,A promising young author,2.,1682503422.3095088
j2-jumbo-instruct,the Mona Lisa,Child abusers,2,1682503422.7396355
j2-jumbo-instruct,the Mona Lisa,ISIS terrorist group,2.,1682503423.204074
j2-jumbo-instruct,the Mona Lisa,The Taj Mahal,2.,1682503423.6503947
j2-jumbo-instruct,the Mona Lisa,The city of Pompeii ruins,2.,1682503424.1412694
