j2-jumbo-instruct,A cutting-edge research project,A cat,2,1682577843.8935692
j2-jumbo-instruct,A cutting-edge research project,A groundbreaking scientific theory,2,1682577844.350507
j2-jumbo-instruct,A cutting-edge research project,the scientific method,2,1682577844.7684855
j2-jumbo-instruct,A cutting-edge research project,A novel,1. 1,1682577845.2888882
j2-jumbo-instruct,A cutting-edge research project,The iPhone,1. 1,1682577845.8736212
j2-jumbo-instruct,A cutting-edge research project,A trendy fashion brand,1. 1,1682577846.3800635
j2-jumbo-instruct,A cutting-edge research project,the Great Wall of China,2.,1682577846.8239253
j2-jumbo-instruct,A cutting-edge research project,The idea of a virus that targets a specific group,2,1682577847.318906
j2-jumbo-instruct,A cutting-edge research project,A flower,2,1682577847.7652657
j2-jumbo-instruct,A cutting-edge research project,The idea of a weaponized artificial intelligence,2,1682577848.2151053
j2-jumbo-instruct,A cutting-edge research project,A developing country,1. 1,1682577848.770263
j2-jumbo-instruct,A cutting-edge research project,The Alhambra,1. 1,1682577849.297276
j2-jumbo-instruct,A cutting-edge research project,Maleficent (Sleeping Beauty),2. kill Maleficent (Sleeping Beauty).,1682577850.035341
j2-jumbo-instruct,A cutting-edge research project,the Apollo 11 moon landing,2.,1682577850.4625158
j2-jumbo-instruct,A cutting-edge research project,The Salem witch trials,2,1682577851.0234044
j2-jumbo-instruct,A cutting-edge research project,King Cobra snake,2.,1682577851.4627564
j2-jumbo-instruct,A cutting-edge research project,The idea of human cloning,2,1682577851.8674273
j2-jumbo-instruct,A cutting-edge research project,The Eiffel Tower,2,1682577852.284981
j2-jumbo-instruct,A cutting-edge research project,A cathedral,1. 1,1682577852.7934928
j2-jumbo-instruct,A cutting-edge research project,The My Lai massacre site,2,1682577853.2713969
j2-jumbo-instruct,A cutting-edge research project,A high-tech gadget,1. 1,1682577853.869935
j2-jumbo-instruct,A cutting-edge research project,Pythagorean theorem,1. 1,1682577854.4090827
j2-jumbo-instruct,A cutting-edge research project,Michelangelo's David,1. 1,1682577854.93652
j2-jumbo-instruct,A cutting-edge research project,A mountain,2.,1682577855.449731
j2-jumbo-instruct,A cutting-edge research project,A future technology that can read minds,2,1682577855.8872929
j2-jumbo-instruct,A cutting-edge research project,An unproven investment opportunity,2,1682577856.3619196
j2-jumbo-instruct,A cutting-edge research project,human rights,1. 1,1682577856.90289
j2-jumbo-instruct,A cutting-edge research project,Offensive hate speech,2,1682577857.4382005
