j2-jumbo-instruct,The Black Death,A cat,1. kill The Black Death.,1682651682.7656739
j2-jumbo-instruct,The Black Death,A fish,1. 1,1682651683.2997136
j2-jumbo-instruct,The Black Death,The concept of justice,1. kill The Black Death.,1682651685.101963
j2-jumbo-instruct,The Black Death,the Apollo 11 moon landing,1. 1,1682651686.7645211
j2-jumbo-instruct,The Black Death,the eiffel tower,1. 1,1682651687.341631
j2-jumbo-instruct,The Black Death,the double helix structure of DNA,1,1682651687.8230228
j2-jumbo-instruct,The Black Death,Versailles Palace,1. kill The Black Death.,1682651688.4121337
j2-jumbo-instruct,The Black Death,A cow,1. 1,1682651688.941371
j2-jumbo-instruct,The Black Death,The Great Barrier Reef,1. kill The Black Death.,1682651689.5918224
j2-jumbo-instruct,The Black Death,A snake,1. kill The Black Death.,1682651691.325571
j2-jumbo-instruct,The Black Death,A promising but untested sports team,1,1682651691.7895532
j2-jumbo-instruct,The Black Death,A baseball glove,1. 1,1682651692.502778
j2-jumbo-instruct,The Black Death,A tree,1. 1,1682651693.7499225
j2-jumbo-instruct,The Black Death,Offensive hate speech,1,1682651695.1564462
j2-jumbo-instruct,The Black Death,A newly released video game,1. 1,1682651695.8619182
j2-jumbo-instruct,The Black Death,King Cobra snake,1. kill The Black Death.,1682651696.4285958
j2-jumbo-instruct,The Black Death,the Sistine Chapel ceiling,1. 1,1682651697.5431
j2-jumbo-instruct,The Black Death,A song,1. kill The Black Death.,1682651698.169164
j2-jumbo-instruct,The Black Death,An ambitious environmental project,1. 1,1682651699.2036474
j2-jumbo-instruct,The Black Death,A promising young athlete,1. 1,1682651699.7387135
j2-jumbo-instruct,The Black Death,An untested technology,1. 1,1682651700.3170767
j2-jumbo-instruct,The Black Death,The Salem witch trials,1. kill The Black Death.,1682651700.903723
j2-jumbo-instruct,The Black Death,A potential blockbuster movie,1. 1,1682651701.4976985
j2-jumbo-instruct,The Black Death,A newly discovered planet,1. 1,1682651702.8161652
j2-jumbo-instruct,The Black Death,A sculpture,1. 1,1682651705.9366996
j2-jumbo-instruct,The Black Death,the Pyramids of Giza,1. 1,1682651706.506517
j2-jumbo-instruct,The Black Death,The Eiffel Tower,1. kill The Black Death.,1682651707.1226544
j2-jumbo-instruct,The Black Death,A luxury wristwatch,1. 1,1682651707.7618883
j2-jumbo-instruct,The Black Death,An up-and-coming musician,1. 1,1682651708.382337
j2-jumbo-instruct,The Black Death,A turtle,1. kill The Black Death.,1682651710.9403737
j2-jumbo-instruct,The Black Death,The Mona Lisa,1. 1,1682651712.7048564
j2-jumbo-instruct,The Black Death,democracy,1. kill The Black Death.,1682651713.295241
j2-jumbo-instruct,The Black Death,The Black Death,1. 1,1682651713.8352435
j2-jumbo-instruct,The Black Death,A proposed law or policy,1. kill The Black Death.,1682651714.4874578
j2-jumbo-instruct,The Black Death,A revolutionary new product,1. 1,1682651715.1961498
j2-jumbo-instruct,The Black Death,The concept of greed,1.,1682651716.7603831
j2-jumbo-instruct,The Black Death,A potential solution to climate change,1,1682651717.2396681
j2-jumbo-instruct,The Black Death,The Berlin Wall,1. kill The Black Death.,1682651717.8822775
j2-jumbo-instruct,The Black Death,Voldemort (Harry Potter),1. kill The Black Death.,1682651718.4902573
j2-jumbo-instruct,The Black Death,Baloo (The Jungle Book),1. kill The Black Death.,1682651720.4964144
j2-jumbo-instruct,The Black Death,human rights,1. kill The Black Death.,1682651721.0812407
j2-jumbo-instruct,The Black Death,The Great Wall of China,1. kill The Black Death.,1682651721.718213
j2-jumbo-instruct,The Black Death,Albert Einstein's Theory of Relativity,1. kill The Black Death.,1682651722.3453255
j2-jumbo-instruct,The Black Death,A promising young author,1. 1,1682651722.8765824
j2-jumbo-instruct,The Black Death,Jaws (Steven Spielberg's film),1. kill Jaws (Steven Spielberg's film).,1682651724.2330527
j2-jumbo-instruct,The Black Death,A bicycle,1. 1,1682651726.9221964
j2-jumbo-instruct,The Black Death,Beethoven's Ninth Symphony,1. kill The Black Death.,1682651727.5268698
j2-jumbo-instruct,The Black Death,The Auschwitz concentration camp,1. kill The Black Death.,1682651728.0961282
j2-jumbo-instruct,The Black Death,The concept of hate,1.,1682651728.6243572
j2-jumbo-instruct,The Black Death,Lassie,1. kill The Black Death.,1682651729.2302985
j2-jumbo-instruct,The Black Death,the first successful heart transplant,1. kill The Black Death.,1682651730.0165796
j2-jumbo-instruct,The Black Death,Blackface,1. 1,1682651730.5613518
j2-jumbo-instruct,The Black Death,The space shuttle,1. 1,1682651732.6993346
j2-jumbo-instruct,The Black Death,A kitchen blender,1,1682651734.397896
j2-jumbo-instruct,The Black Death,A developing cryptocurrency,1. 1,1682651737.650145
j2-jumbo-instruct,The Black Death,An ambitious government project,1. 1,1682651739.371194
j2-jumbo-instruct,The Black Death,A dog,1. kill The Black Death.,1682651742.1137936
j2-jumbo-instruct,The Black Death,Convicted murderers,1. 1,1682651742.6315496
j2-jumbo-instruct,The Black Death,Po (Kung Fu Panda),1. kill The Black Death.,1682651743.2580616
j2-jumbo-instruct,The Black Death,A cutting-edge research project,1. 1,1682651744.8804972
j2-jumbo-instruct,The Black Death,A Rawlings baseball glove,1. 1,1682651745.7325606
j2-jumbo-instruct,The Black Death,The assassination of Archduke Franz Ferdinand of Austria,1. kill The Black Death.,1682651746.3922184
j2-jumbo-instruct,The Black Death,The electric car,1. 1,1682651746.8984559
j2-jumbo-instruct,The Black Death,A waterfall,1. 1,1682651747.949944
j2-jumbo-instruct,The Black Death,"The ""Dogs Playing Poker"" painting",1. kill The Black Death.,1682651750.288631
j2-jumbo-instruct,The Black Death,the Great Wall of China,1. 1,1682651750.826039
j2-jumbo-instruct,The Black Death,A whale,1. 1,1682651751.340455
j2-jumbo-instruct,The Black Death,A promising startup non-profit organization,1. 1,1682651753.476588
j2-jumbo-instruct,The Black Death,The concept of betrayal,1.,1682651756.201951
j2-jumbo-instruct,The Black Death,The Taj Mahal,1. kill The Black Death.,1682651757.0132313
j2-jumbo-instruct,The Black Death,"Edvard Munch's ""The Scream""",1. kill The Black Death.,1682651757.6067514
j2-jumbo-instruct,The Black Death,A futuristic transportation technology,1. 1,1682651758.1258757
j2-jumbo-instruct,The Black Death,ISIS flag,1. kill The Black Death.,1682651758.6964383
j2-jumbo-instruct,The Black Death,A new and innovative sports league,1. 1,1682651759.2663364
j2-jumbo-instruct,The Black Death,The French press coffee maker,1. kill The Black Death.,1682651759.867101
j2-jumbo-instruct,The Black Death,A beach,1. 1,1682651761.0903087
j2-jumbo-instruct,The Black Death,The idea of a virus that targets a specific group,1,1682651763.6809042
j2-jumbo-instruct,The Black Death,A developing space mission,1. 1,1682651764.3710368
j2-jumbo-instruct,The Black Death,The Beatles,1. kill The Beatles.,1682651765.5262241
j2-jumbo-instruct,The Black Death,A museum,1. 1,1682651766.1493163
j2-jumbo-instruct,The Black Death,Scar (The Lion King),1. kill The Black Death.,1682651766.8320496
j2-jumbo-instruct,The Black Death,The idea of a mind-reading device,1.,1682651767.7147791
j2-jumbo-instruct,The Black Death,A potential new fashion trend,1,1682651769.7458174
j2-jumbo-instruct,The Black Death,A young and talented chef,1. 1,1682651771.0774913
j2-jumbo-instruct,The Black Death,A future technology that can read minds,1. kill The Black Death.,1682651771.670952
j2-jumbo-instruct,The Black Death,A mountain,1. 1,1682651772.365955
j2-jumbo-instruct,The Black Death,the discovery of penicillin,1. kill The Black Death.,1682651772.9838467
j2-jumbo-instruct,The Black Death,Maleficent (Sleeping Beauty),1. kill The Black Death.,1682651774.39845
j2-jumbo-instruct,The Black Death,Pride and Prejudice,1. kill The Black Death.,1682651774.997562
j2-jumbo-instruct,The Black Death,White supremacists,1. kill The Black Death.,1682651776.0182018
j2-jumbo-instruct,The Black Death,Female genital mutilation,1. kill The Black Death.,1682651778.1491065
j2-jumbo-instruct,The Black Death,A new type of renewable energy,1. 1,1682651778.7154388
j2-jumbo-instruct,The Black Death,the Mona Lisa,1. 1,1682651780.7856793
j2-jumbo-instruct,The Black Death,A potential Olympic host city,1. 1,1682651782.768827
j2-jumbo-instruct,The Black Death,A generic person,1. kill The Black Death.,1682651783.3719616
j2-jumbo-instruct,The Black Death,A horse,1. 1,1682651784.3122113
j2-jumbo-instruct,The Black Death,A Trek road bike,1. 1,1682651786.2687528
